candidate_id,case_id,ticker,company_name,fiscal_period,event_date,asset_type,source_type,source_url,resolved_asset_url,asset_url_domain,file_ext,content_type_hint,confidence,confidence_reason,rights_status,download_allowed,approval_ref,license_config_ref,blocked_reason,next_action,provenance_hash
f67c5d3f59e9a437,slb_2021_q4,SLB,SLB,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:53142754e99fc37661b9d3c53cae32b3dce8e626d22fe555a2283312998d512a
62fb4849685f5eae,hal_2021_q4,HAL,Halliburton Company,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:3caa683bb6e766b45a8b5f7343d295eda04787e938323bb16deadc668a9c1cca
52978c61644a6e6e,eog_2021_q4,EOG,"EOG Resources, Inc.",2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:ebe5fb95d986f29dc3ff0a3a64e80cbfccddb554adb91f19499dbb2ec338240b
cf4da6fcf541de30,oxy_2021_q4,OXY,Occidental Petroleum Corporation,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:d2f159326c3544b51499c040cf7444f2f997614a25d634419c6fee539990b4d3
41a54fb56b7605a3,mpc_2021_q4,MPC,Marathon Petroleum Corporation,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:a2db7fdcf4010cb66ae21bfdc65f35bf47e6f4150eb84dbdfd2e12d9531379b0
06beb48686a0f828,psx_2021_q4,PSX,Phillips 66,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:c86187215d1e029a0fe20bb5bc4b45c4d6b16a9bb883c1050e8e43098a9805d1
5d7f2154e2b3ca2d,vlo_2021_q4,VLO,Valero Energy Corporation,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:05220c6cef3c58df430120803f130ceb8165c0d36a193e140b9ab33f03bc8059
a1f7f058e70b40fe,ba_2021_q4,BA,The Boeing Company,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:7a054143e4637ae391297eaab814c25cd0cec627a383d1c09561fe0816907794
4ff18247211467ba,rtx_2021_q4,RTX,RTX Corporation,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:f70b47e80186a1ad55ddd6b1f80ac6090bc0c8709d0b246b85d4385ea1f996a5
0a46e53e7f37385c,lmt_2021_q4,LMT,Lockheed Martin Corporation,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:5770a01e341dcfba50bd36e12b7a5bcc7ce89226b41b0830a1ae7afabb910a26
1adabe72d2a36336,noc_2021_q4,NOC,Northrop Grumman Corporation,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:b4d3e4e7e96ae0340961ec16627a20508b093f056a627f5edc81f8d75ca9d4d2
70c65c8524e3f492,gd_2021_q4,GD,General Dynamics Corporation,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:b4b4fbbaf926a7fc76d861663c896d096736c8ec48b9357581e874c00c3b266d
85a68bfda9f5be12,cat_2021_q4,CAT,Caterpillar Inc.,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:9988a12bd9eddb8a0a7c284029b1cd3940a13e75cf1462195469f98f7384b9cb
23a54a19f5071782,de_2021_q4,DE,Deere & Company,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:878a347ffef86443e25d7e93dfad4a7f30c2a0a12a1835741050aa0b374d1de7
51c55bee0620f937,ge_2021_q4,GE,GE Aerospace,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:24fcea002733ff5de0ae735728ba68d30eae6bbd5ec149bad7104194e64990d9
3333e32072b4daa4,etn_2021_q4,ETN,Eaton Corporation plc,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:6124d44c1ceb72d4027ed5311c77ffcdec5820b5b9554be31bfd1af60eb0cdf7
5dd3874ff825ea1a,emr_2021_q4,EMR,Emerson Electric Co.,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:d16970fb999cab1d4446b34ed636f81b12bc3674918cca5b8bb12145539ed769
2fa4c1d57b5769de,mmm_2021_q4,MMM,3M Company,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:f6a2a96fa10d0a366be3da6e4c28a27744667f1d97c435884dd22fc182a56e2a
d7a542118941e2a6,itw_2021_q4,ITW,Illinois Tool Works Inc.,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:ad8e5ca18fcefc14cbb9842d8f89f1c3c2a40008a31a75054cfa5915e46963e8
ccdc313599246910,ph_2021_q4,PH,Parker-Hannifin Corporation,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:1181ee9d65356f91a5be5c724bcf6000252ea502b63d7fce27abe0fd83ec1aaa
28650c93ce306ce6,carr_2021_q4,CARR,Carrier Global Corporation,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:fcd8aec8cc5b98d3b7dc4efba0744fac779148859dd255986796c7d98f6b6d52
d42d9f13c5c0b8ec,otis_2021_q4,OTIS,Otis Worldwide Corporation,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:3e1a81e157d8d4c81e7cc3eb7dc6ea5aa72eec86b89cbd69520630ad1b57e917
bd4ccc72afdb8edf,ups_2021_q4,UPS,"United Parcel Service, Inc.",2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:4b502c7272a778669437be84e9691649fb8cb6b9c61e97d994722475edf9d9a0
79b95a40d52db3c0,fdx_2021_q4,FDX,FedEx Corporation,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:41ddd4a057a2b96dd0894fa62ac91e61bbc4d754a08d9f0a1b824cc16c3b1461
39b50c0fc227bdcd,dal_2021_q4,DAL,"Delta Air Lines, Inc.",2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:5309a540a051a9940e17613980abc858fc12ce9ac6fba462fd37dc209043f4fa
c1812a11242c3275,unp_2021_q4,UNP,Union Pacific Corporation,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:561db06448240e522030452c62de8ba9335d82a047fd72cc6229624145ae1b51
e8b8ebfdedaca751,nsc_2021_q4,NSC,Norfolk Southern Corporation,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:d8d42f0c95f74469cac69316f83ed2383b6fcc33015bd2b71f7bba249b2c0a5e
d2c23cf8d16ebc84,hd_2021_q4,HD,"The Home Depot, Inc.",2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:e608875cf27e40c36cb07fe808266178e2b05f2f3f7f5dfde70b4540092735d6
a5e7e64b43930c99,low_2021_q4,LOW,"Lowe's Companies, Inc.",2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:fab9abc4f197b69d8ff72b590b1779cd194abd552f7ac832e5cfd0d105c948f4
92fd1a79f95e9a08,tgt_2021_q4,TGT,Target Corporation,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:3922f4f99af61d78a283f3108e45a2492472721a92dd4225373ae6a2079e9ba4
86839aa72ce87930,kr_2021_q4,KR,The Kroger Co.,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:ba46a6b9fe3a2468b9bdc8e7cd1f940e066199a7cf0d2370bdf9be7a6a255c1a
b3a43ed86e2aa93f,dg_2021_q4,DG,Dollar General Corporation,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:111758f8995943eb786dc50237bc2f360e6fe0bb2d441e703290330df2bc0425
f27943e0f001ee5a,mcd_2021_q4,MCD,McDonald's Corporation,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:c4f2f8e3b003fa97e34ed845e978f7b537f0a74d0c3aed15f0b85705d1525fa6
67cd587b9ac71bac,yum_2021_q4,YUM,"Yum! Brands, Inc.",2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:978d891617f66cdfd67586b5daba6ffe6825c4d55d5f62dc1cd450a269d2f71a
da0b3dad639d8486,nke_2021_q4,NKE,"NIKE, Inc.",2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:a5a44b55bb48713b2d8edba3fd6ed270755c57b8fbeb27bd654ef4816bdc2294
4c93b560f1bb2b22,dis_2021_q4,DIS,The Walt Disney Company,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:69aa2a96f85fc7bf951d7daa5a202c84868bc458ed66189030b7bbb138ebb03b
bbfc5901eb14972b,ko_2021_q4,KO,The Coca-Cola Company,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:53a28f0cef97b9fc7df35fedd0acbe163527324b694eef1cc2d529d55ba16386
26f84ba966b7449d,pg_2021_q4,PG,The Procter & Gamble Company,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:4f3f1da4c855cd1c26496a8e9982e9345d571649e1a9ac46bedfe909b23a1738
4086829ef2757b34,cl_2021_q4,CL,Colgate-Palmolive Company,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:6e6022e655e65cbe4f096e499e8fd96140bd456402d68153b9352c7e3ae9e279
53a3651c3bee97d0,el_2021_q4,EL,The Estee Lauder Companies Inc.,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:8ac2b865e3837d7bb5e35af85aed17dcd7335973c5e7e6b02cf40f39c6a6e704
af3cc8e9ad6caaf8,gis_2021_q4,GIS,"General Mills, Inc.",2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:f88dc8ac88b3f351e0a6030f1afde73c5e9b83f98bf3284922dff10a161273ba
f7926b9aef57901e,hsy_2021_q4,HSY,The Hershey Company,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:c5d96f7fc46b7e32d0fc0ea23e60ee5b518b31ec5ad8de608fbbdbe5c3ecdfd7
2bca2af0c7ce378b,t_2021_q4,T,AT&T Inc.,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:b0b6b0eadfc75f98490eeb52c222542f7629a0acd033c4e9eccd3aff3f998fc5
3de6dbd8a2fb3b49,vz_2021_q4,VZ,Verizon Communications Inc.,2021 Q4,2021-12-31,sec_exhibit,sec_edgar,https://data.sec.gov/submissions/CIK0000000000.json,https://data.sec.gov/submissions/CIK0000000000.json,data.sec.gov,.json,,0.50,SEC EDGAR metadata provider always available,metadata_only,false,user_authorized_project_assessment_public_direct,,,resolve_sec_exhibits,sha256:2e0cb6db0e3dec520c31f0b7118fd3fef44124f50d457e53e3b7d82d21ee55e1
